20716,1
20717,1
20718,1
20719,1
20720,0
20721,1
20722,0
20723,0
20724,0
20725,1
20726,1
20727,1
20728,1
20729,0
20730,0
20731,0
20732,0
20733,0
20734,0
20735,0
20736,0
20737,1
20738,0
20739,0
20740,0
20741,1
20742,1
20743,0
20744,0
20745,0
20746,0
20747,0
20748,0
20749,1
20750,0
20751,0
20752,1
20753,0
20754,0
20755,1
20756,0
20757,0
20758,1
20759,1
20760,0
20761,1
20762,0
20763,0
20764,0
20765,0
20766,1
20767,1
20768,0
20769,0
20770,1
20771,0
20772,1
20773,0
20774,0
20775,1
20776,0
20777,1
20778,0
20779,1
20780,1
20781,0
20782,1
20783,0
20784,0
20785,0
20786,0
20787,1
20788,0
20789,0
20790,1
20791,0
20792,1
20793,1
20794,0
20795,1
20796,1
20797,0
20798,1
20799,0
20800,1
20801,0
20802,0
20803,0
20804,0
20805,1
20806,0
20807,1
20808,1
20809,0
20810,1
20811,1
20812,0
20813,0
20814,1
20815,0
20816,0
20817,0
20818,0
20819,0
20820,1
20821,1
20822,1
20823,1
20824,0
20825,0
20826,1
20827,1
20828,0
20829,0
20830,1
20831,0
20832,0
20833,0
20834,0
20835,0
20836,0
20837,0
20838,1
20839,1
20840,1
20841,0
20842,1
20843,0
20844,0
20845,0
20846,1
20847,0
20848,0
20849,1
20850,0
20851,0
20852,1
20853,1
20854,0
20855,0
20856,1
20857,0
20858,1
20859,1
20860,0
20861,0
20862,0
20863,0
20864,0
20865,0
20866,1
20867,0
20868,0
20869,1
20870,0
20871,0
20872,1
20873,0
20874,1
20875,0
20876,0
20877,1
20878,1
20879,1
20880,1
20881,1
20882,0
20883,1
20884,0
20885,0
20886,1
20887,1
20888,1
20889,1
20890,1
20891,1
20892,1
20893,0
20894,0
20895,0
20896,0
20897,0
20898,0
20899,1
20900,0
20901,0
20902,0
20903,1
20904,0
20905,1
20906,0
20907,0
20908,0
20909,1
20910,0
20911,0
20912,1
20913,0
20914,1
20915,1
20916,0
20917,0
20918,0
20919,0
20920,0
20921,0
20922,1
20923,0
20924,1
20925,1
20926,0
20927,1
20928,1
20929,0
20930,1
20931,0
20932,0
20933,0
20934,0
20935,1
20936,1
20937,1
20938,1
20939,0
20940,1
20941,0
20942,1
20943,1
20944,0
20945,1
20946,1
20947,1
20948,0
20949,1
20950,1
20951,0
20952,1
20953,0
20954,1
20955,1
20956,1
20957,0
20958,0
20959,0
20960,0
20961,0
20962,1
20963,1
20964,0
20965,0
20966,0
20967,1
20968,0
20969,0
20970,0
20971,1
20972,1
20973,0
20974,0
20975,1
20976,1
20977,1
20978,0
20979,0
20980,0
20981,0
20982,0
20983,1
20984,0
20985,0
20986,0
20987,0
20988,1
20989,1
20990,1
20991,0
20992,1
20993,0
20994,0
20995,1
20996,0
20997,0
20998,0
20999,0
21000,0
21001,1
21002,0
21003,1
21004,0
21005,1
21006,1
21007,0
21008,1
21009,0
21010,1
21011,1
21012,0
21013,0
21014,1
21015,0
21016,1
21017,1
21018,1
21019,0
21020,0
21021,1
21022,1
21023,0
21024,0
21025,1
21026,1
21027,0
21028,0
21029,0
21030,1
21031,0
21032,1
21033,0
21034,0
21035,0
21036,0
21037,0
21038,0
21039,0
21040,0
21041,1
21042,1
21043,1
21044,1
21045,0
21046,1
21047,1
21048,0
21049,0
21050,1
21051,1
21052,0
21053,0
21054,0
21055,0
21056,1
21057,1
21058,0
21059,0
21060,1
21061,0
21062,0
21063,1
21064,0
21065,0
21066,0
21067,1
21068,0
21069,1
21070,0
21071,1
21072,0
21073,1
21074,0
21075,1
21076,0
21077,1
21078,1
21079,0
21080,0
21081,0
21082,1
21083,1
21084,0
21085,0
21086,1
21087,0
21088,1
21089,1
21090,1
21091,0
21092,1
21093,1
21094,1
21095,0
21096,1
21097,0
21098,0
21099,0
21100,0
21101,0
21102,0
21103,0
21104,1
21105,0
21106,0
21107,1
21108,1
21109,0
21110,1
21111,1
21112,0
21113,0
21114,1
21115,1
21116,0
21117,1
21118,0
21119,0
21120,1
21121,1
21122,0
21123,0
21124,0
21125,0
21126,0
21127,1
21128,0
21129,0
21130,0
21131,1
21132,0
21133,0
21134,1
21135,1
21136,0
21137,0
21138,0
21139,1
21140,1
21141,0
21142,0
21143,1
21144,0
21145,0
21146,0
21147,1
21148,1
21149,0
21150,1
21151,0
21152,0
21153,0
21154,1
21155,1
21156,0
21157,1
21158,1
21159,0
21160,0
21161,0
21162,0
21163,0
21164,0
21165,1
21166,1
21167,0
21168,0
21169,0
21170,1
21171,0
21172,0
21173,1
21174,1
21175,0
21176,0
21177,0
21178,1
21179,0
21180,1
21181,1
21182,0
21183,1
21184,1
21185,0
21186,1
21187,0
21188,1
21189,0
21190,0
21191,1
21192,0
21193,0
21194,1
21195,0
21196,0
21197,0
21198,0
21199,0
21200,0
21201,1
21202,0
21203,1
21204,1
21205,1
21206,0
21207,0
21208,0
21209,1
21210,1
21211,0
21212,0
21213,1
21214,0
21215,1
21216,1
21217,0
21218,1
21219,1
21220,0
21221,1
21222,0
21223,1
21224,1
21225,0
21226,1
21227,1
21228,0
21229,1
21230,0
21231,0
21232,0
21233,1
21234,0
21235,1
21236,0
21237,0
21238,1
21239,0
21240,1
21241,0
21242,0
21243,0
21244,1
21245,0
21246,0
21247,0
21248,1
21249,0
21250,1
21251,0
21252,0
21253,0
21254,0
21255,0
21256,1
21257,0
21258,0
21259,0
21260,1
21261,0
21262,0
21263,1
21264,0
21265,1
21266,0
21267,1
21268,0
21269,1
21270,1
21271,1
21272,0
21273,0
21274,1
21275,0
21276,0
21277,1
21278,0
21279,0
21280,0
21281,0
21282,1
21283,0
21284,0
21285,0
21286,1
21287,1
21288,1
21289,1
21290,1
21291,1
21292,1
21293,1
21294,1
21295,1
21296,0
21297,1
21298,0
21299,1
21300,0
21301,0
21302,1
21303,0
21304,0
21305,1
21306,0
21307,0
21308,1
21309,1
21310,1
21311,1
21312,1
21313,0
21314,0
21315,1
21316,1
21317,0
21318,1
21319,1
21320,0
21321,0
21322,0
21323,1
21324,1
21325,0
21326,0
21327,1
21328,1
21329,0
21330,1
21331,1
21332,1
21333,1
21334,0
21335,1
21336,0
21337,1
21338,0
21339,0
21340,0
21341,1
21342,1
21343,1
21344,0
21345,0
21346,1
21347,0
21348,0
21349,1
21350,0
21351,0
21352,0
21353,0
21354,1
21355,0
21356,0
21357,1
21358,1
21359,0
21360,1
21361,0
21362,0
21363,0
21364,1
21365,1
21366,1
21367,1
21368,1
21369,1
21370,1
21371,1
21372,0
21373,0
21374,0
21375,1
21376,1
21377,0
21378,0
21379,0
21380,1
21381,1
21382,1
21383,1
21384,0
21385,1
21386,0
21387,0
21388,1
21389,1
21390,0
21391,1
21392,0
21393,1
21394,0
21395,1
21396,0
21397,0
21398,0
21399,1
21400,0
21401,1
21402,0
21403,1
21404,1
21405,0
21406,0
21407,0
21408,1
21409,1
21410,0
21411,1
21412,1
21413,0
21414,0
21415,0
21416,0
21417,0
21418,0
21419,1
21420,0
21421,0
21422,0
21423,0
21424,1
21425,0
21426,0
21427,0
21428,0
21429,0
21430,1
21431,1
21432,1
21433,1
21434,0
21435,1
21436,1
21437,0
21438,1
21439,0
21440,0
21441,1
21442,0
21443,0
21444,1
21445,0
21446,0
21447,0
21448,1
21449,1
21450,0
21451,0
21452,0
21453,0
21454,1
21455,1
21456,1
21457,1
21458,0
21459,0
21460,0
21461,0
21462,1
21463,0
21464,1
21465,1
21466,0
21467,0
21468,1
21469,0
21470,1
21471,0
21472,0
21473,1
21474,1
21475,1
21476,0
21477,1
21478,0
21479,0
21480,1
21481,0
21482,1
21483,0
21484,0
21485,1
21486,1
21487,1
21488,0
21489,0
21490,0
21491,1
21492,1
21493,0
21494,0
21495,1
21496,0
21497,0
21498,1
21499,1
21500,1
21501,0
21502,1
21503,1
21504,1
21505,0
21506,0
21507,1
21508,0
21509,1
21510,1
21511,1
21512,1
21513,0
21514,1
21515,1
21516,1
21517,0
21518,1
21519,1
21520,1
21521,1
21522,0
21523,0
21524,0
21525,1
21526,0
21527,0
21528,1
21529,0
21530,1
21531,1
21532,1
21533,0
21534,1
21535,0
21536,0
21537,1
21538,1
21539,0
21540,0
21541,0
21542,1
21543,1
21544,1
21545,1
21546,0
21547,0
21548,1
21549,1
21550,0
21551,1
21552,0
21553,1
21554,1
21555,1
21556,1
21557,0
21558,1
21559,1
21560,0
21561,0
21562,1
21563,1
21564,1
21565,0
21566,0
21567,1
21568,1
21569,1
21570,0
21571,1
21572,1
21573,1
21574,0
21575,0
21576,0
21577,0
21578,0
21579,0
21580,0
21581,1
21582,1
21583,0
21584,0
21585,0
21586,0
21587,0
21588,1
21589,0
21590,1
21591,0
21592,0
21593,0
21594,0
21595,1
21596,0
21597,0
21598,1
21599,1
21600,1
21601,1
21602,1
21603,0
21604,0
21605,0
21606,0
21607,0
21608,1
21609,1
21610,1
21611,0
21612,0
21613,0
21614,0
21615,1
21616,1
21617,0
21618,0
21619,1
21620,0
21621,1
21622,0
21623,0
21624,1
21625,1
21626,1
21627,0
21628,0
21629,1
21630,1
21631,0
21632,0
21633,0
21634,0
21635,1
21636,0
21637,1
21638,0
21639,0
21640,0
21641,1
21642,0
21643,0
21644,1
21645,1
21646,0
21647,1
21648,1
21649,0
21650,1
21651,0
21652,1
21653,0
21654,0
21655,0
21656,0
21657,1
21658,0
21659,1
21660,0
21661,0
21662,0
21663,0
21664,1
21665,0
21666,0
21667,0
21668,1
21669,0
21670,0
21671,0
21672,0
21673,0
21674,0
21675,0
21676,1
21677,1
21678,1
21679,1
21680,1
21681,0
21682,0
21683,1
21684,0
21685,0
21686,0
21687,1
21688,0
21689,0
21690,0
21691,1
21692,0
21693,0
21694,0
21695,0
21696,0
21697,0
21698,0
21699,0
21700,0
21701,1
21702,1
21703,0
21704,0
21705,1
21706,0
21707,1
21708,0
21709,1
21710,0
21711,0
21712,1
21713,0
21714,0
21715,1
21716,1
21717,0
21718,1
21719,1
21720,0
21721,0
21722,1
21723,0
21724,1
21725,1
21726,0
21727,1
21728,1
21729,0
21730,1
21731,1
21732,1
21733,0
21734,0
21735,0
21736,1
21737,1
21738,1
21739,0
21740,0
21741,0
21742,0
21743,0
21744,1
21745,0
21746,1
21747,1
21748,0
21749,0
21750,1
21751,1
21752,0
21753,0
21754,0
21755,0
21756,0
21757,1
21758,0
21759,0
21760,0
21761,0
21762,0
21763,0
21764,1
21765,0
21766,0
21767,0
21768,1
21769,0
21770,1
21771,0
21772,1
21773,0
21774,0
21775,1
21776,0
21777,0
21778,1
21779,0
21780,1
21781,0
21782,0
21783,1
21784,0
21785,1
21786,1
21787,0
21788,0
21789,0
21790,0
21791,0
21792,1
21793,1
21794,0
21795,1
21796,1
21797,0
21798,0
21799,0
21800,0
21801,1
21802,0
21803,0
21804,0
21805,1
21806,0
21807,1
21808,1
21809,0
21810,1
21811,1
21812,1
21813,0
21814,1
21815,0
21816,0
21817,0
21818,1
21819,0
21820,1
21821,0
21822,1
21823,0
21824,1
21825,1
21826,0
21827,0
21828,0
21829,0
21830,1
21831,1
21832,0
21833,0
21834,0
21835,0
21836,0
21837,0
21838,1
21839,0
21840,0
21841,0
21842,0
21843,0
21844,0
21845,1
21846,1
21847,0
21848,0
21849,0
21850,0
21851,0
21852,0
21853,0
21854,0
21855,0
21856,0
21857,1
21858,1
21859,1
21860,1
21861,0
21862,0
21863,0
21864,0
21865,0
21866,1
21867,0
21868,0
21869,1
21870,0
21871,1
21872,1
21873,1
21874,1
21875,0
21876,0
21877,0
21878,0
21879,0
21880,1
21881,1
21882,1
21883,0
21884,1
21885,0
21886,0
21887,0
21888,1
21889,1
21890,0
21891,1
21892,0
21893,0
21894,1
21895,0
21896,0
21897,1
21898,1
21899,0
21900,1
21901,1
21902,0
21903,1
21904,0
21905,0
21906,0
21907,0
21908,0
21909,1
21910,0
21911,1
21912,1
21913,1
21914,0
21915,0
21916,1
21917,1
21918,0
21919,1
21920,1
21921,0
21922,0
21923,1
21924,1
21925,1
21926,0
21927,0
21928,0
21929,0
21930,0
21931,1
21932,1
21933,0
21934,1
21935,0
21936,0
21937,0
21938,1
21939,1
21940,1
21941,0
21942,0
21943,0
21944,0
21945,1
21946,0
21947,1
21948,0
21949,0
21950,0
21951,1
21952,0
21953,0
21954,0
21955,0
21956,0
21957,1
21958,0
21959,0
21960,0
21961,0
21962,0
21963,0
21964,1
21965,1
21966,0
21967,0
21968,1
21969,1
21970,1
21971,0
21972,1
21973,1
21974,0
21975,1
21976,0
21977,0
21978,1
21979,1
21980,1
21981,0
21982,0
21983,1
21984,0
21985,0
21986,0
21987,1
21988,0
21989,0
21990,0
21991,1
21992,1
21993,1
21994,0
21995,0
21996,1
21997,0
21998,1
21999,0
22000,0
22001,0
22002,0
22003,1
22004,0
22005,1
22006,0
22007,0
22008,0
22009,0
22010,0
22011,0
22012,1
22013,1
22014,1
22015,0
22016,0
22017,0
22018,0
22019,0
22020,1
22021,1
22022,0
22023,1
22024,1
22025,1
22026,0
22027,1
22028,1
22029,0
22030,0
22031,1
22032,1
22033,0
22034,0
22035,0
22036,1
22037,0
22038,0
22039,0
22040,1
22041,0
22042,0
22043,0
22044,0
22045,0
22046,0
22047,1
22048,1
22049,1
22050,0
22051,0
22052,1
22053,1
22054,0
22055,1
22056,0
22057,1
22058,0
22059,1
22060,0
22061,0
22062,1
22063,0
22064,1
22065,0
22066,0
22067,1
22068,1
22069,0
22070,0
22071,1
22072,0
22073,1
22074,0
22075,0
22076,1
22077,1
22078,1
22079,1
22080,0
22081,1
22082,0
22083,0
22084,0
22085,1
22086,0
22087,0
22088,0
22089,1
22090,0
22091,0
22092,1
22093,1
22094,0
22095,1
22096,0
22097,1
22098,0
22099,0
22100,0
22101,0
22102,0
22103,1
22104,1
22105,1
22106,0
22107,1
22108,0
22109,0
22110,1
22111,0
22112,1
22113,0
22114,1
22115,0
22116,1
22117,0
22118,0
22119,0
22120,1
22121,1
22122,1
22123,0
22124,1
22125,0
22126,1
22127,1
22128,0
22129,1
22130,0
22131,0
22132,1
22133,1
22134,1
22135,1
22136,1
22137,0
22138,0
22139,0
22140,1
22141,0
22142,0
22143,1
22144,1
22145,1
22146,1
22147,1
22148,0
22149,0
22150,0
22151,0
22152,1
22153,0
22154,1
22155,0
22156,1
22157,1
22158,0
22159,0
22160,1
22161,0
22162,0
22163,0
22164,0
22165,1
22166,0
22167,0
22168,1
22169,1
22170,1
22171,0
22172,0
22173,1
22174,1
22175,0
22176,0
22177,1
22178,1
22179,1
22180,0
22181,0
22182,1
22183,1
22184,0
22185,1
22186,1
22187,0
22188,0
22189,1
22190,1
22191,1
22192,0
22193,1
22194,0
22195,1
22196,0
22197,0
22198,1
22199,0
22200,1
22201,1
22202,0
22203,0
22204,0
22205,0
22206,1
22207,0
22208,1
22209,1
22210,0
22211,1
22212,0
22213,0
22214,0
22215,0
22216,1
22217,0
22218,1
22219,1
22220,0
22221,0
22222,1
22223,0
22224,0
22225,0
22226,0
22227,0
22228,0
22229,0
22230,0
22231,1
22232,1
22233,1
22234,1
22235,1
22236,1
22237,0
22238,1
22239,1
22240,1
22241,1
22242,1
22243,0
22244,1
22245,0
22246,1
22247,1
22248,1
22249,0
22250,0
22251,1
22252,0
22253,0
22254,1
22255,0
22256,0
22257,1
22258,0
22259,0
22260,1
22261,1
22262,0
22263,0
22264,1
22265,0
22266,1
22267,0
22268,1
22269,1
22270,1
22271,0
22272,1
22273,0
22274,1
22275,0
22276,0
22277,1
22278,0
22279,1
22280,0
22281,0
22282,0
22283,0
22284,0
22285,0
22286,0
22287,0
22288,0
22289,0
22290,1
22291,0
22292,1
22293,0
22294,1
22295,0
22296,0
22297,1
22298,0
22299,1
22300,0
22301,1
22302,0
22303,1
22304,0
22305,0
22306,0
22307,0
22308,0
22309,0
22310,0
22311,1
22312,0
22313,1
22314,0
22315,0
22316,0
22317,0
22318,1
22319,0
22320,1
22321,1
22322,1
22323,1
22324,1
22325,1
22326,1
22327,0
22328,0
22329,1
22330,1
22331,0
22332,1
22333,0
22334,0
22335,0
22336,0
22337,0
22338,1
22339,1
22340,0
22341,1
22342,1
22343,1
22344,1
22345,1
22346,1
22347,1
22348,0
22349,1
22350,0
22351,0
22352,1
22353,0
22354,1
22355,1
22356,0
22357,0
22358,1
22359,0
22360,0
22361,0
22362,1
22363,0
22364,1
22365,0
22366,1
22367,0
22368,0
22369,1
22370,0
22371,1
22372,1
22373,1
22374,1
22375,0
22376,0
22377,0
22378,1
22379,0
22380,0
22381,0
22382,1
22383,0
22384,0
22385,1
22386,0
22387,1
22388,0
22389,0
22390,1
22391,0
22392,0
22393,0
22394,1
22395,1
22396,0
22397,1
22398,0
22399,0
22400,1
22401,0
22402,0
22403,0
22404,0
22405,0
22406,0
22407,0
22408,0
22409,0
22410,1
22411,0
22412,1
22413,1
22414,0
22415,1
22416,0
22417,1
22418,0
22419,0
22420,0
22421,0
22422,1
22423,1
22424,0
22425,0
22426,1
22427,1
22428,0
22429,1
22430,0
22431,0
22432,1
22433,0
22434,0
22435,0
22436,0
22437,0
22438,0
22439,0
22440,0
22441,0
22442,1
22443,1
22444,1
22445,0
22446,0
22447,0
22448,0
22449,1
22450,1
22451,0
22452,1
22453,1
22454,1
22455,0
22456,1
22457,0
22458,0
22459,1
22460,1
22461,0
22462,0
22463,1
22464,0
22465,1
22466,1
22467,0
22468,1
22469,1
22470,0
22471,0
22472,0
22473,0
22474,0
22475,0
22476,0
22477,1
22478,1
22479,0
22480,1
22481,1
22482,1
22483,0
22484,0
22485,0
22486,0
22487,0
22488,1
22489,1
22490,1
22491,0
22492,0
22493,0
22494,1
22495,0
22496,1
22497,1
22498,0
22499,0
22500,0
22501,0
22502,1
22503,1
22504,1
22505,1
22506,0
22507,0
22508,0
22509,0
22510,1
22511,0
22512,1
22513,1
22514,0
22515,0
22516,0
22517,0
22518,0
22519,0
22520,0
22521,0
22522,1
22523,1
22524,0
22525,1
22526,0
22527,0
22528,0
22529,0
22530,0
22531,1
22532,1
22533,1
22534,0
22535,1
22536,0
22537,1
22538,1
22539,0
22540,1
22541,1
22542,0
22543,1
22544,0
22545,1
22546,0
22547,0
22548,1
22549,0
22550,1
22551,0
22552,1
22553,0
22554,1
22555,0
22556,1
22557,1
22558,0
22559,1
22560,0
22561,0
22562,1
22563,1
22564,1
22565,1
22566,0
22567,1
22568,0
22569,0
22570,0
22571,1
22572,0
22573,0
22574,1
22575,0
22576,1
22577,1
22578,0
22579,1
22580,0
22581,0
22582,0
22583,0
22584,1
22585,0
22586,1
22587,0
22588,0
22589,0
22590,0
22591,1
22592,0
22593,1
22594,1
22595,0
22596,1
22597,0
22598,1
22599,0
22600,1
22601,1
22602,0
22603,1
22604,0
22605,0
22606,1
22607,1
22608,0
22609,1
22610,0
22611,1
22612,1
22613,1
22614,0
22615,0
22616,1
22617,0
22618,0
22619,0
22620,0
22621,0
22622,0
22623,1
22624,0
22625,0
22626,1
22627,1
22628,0
22629,0
22630,0
22631,0
22632,0
22633,0
22634,1
22635,0
22636,0
22637,0
22638,1
22639,1
22640,1
22641,0
22642,1
22643,0
22644,0
22645,0
22646,1
22647,1
22648,0
22649,0
22650,0
22651,1
22652,0
22653,0
22654,0
22655,0
22656,0
22657,0
22658,0
22659,0
22660,1
22661,1
22662,0
22663,0
22664,1
22665,1
22666,1
22667,0
22668,0
22669,0
22670,0
22671,0
22672,1
22673,0
22674,0
22675,1
22676,0
22677,0
22678,1
22679,1
22680,1
22681,0
22682,1
22683,0
22684,0
22685,1
22686,1
22687,0
22688,0
22689,0
22690,0
22691,1
22692,1
22693,0
22694,0
22695,1
22696,0
22697,0
22698,1
22699,1
22700,0
22701,0
22702,0
22703,1
22704,0
22705,1
22706,1
22707,0
22708,0
22709,1
22710,1
22711,0
22712,0
22713,0
22714,1
22715,1
22716,0
22717,1
22718,1
22719,1
22720,0
22721,0
22722,1
22723,1
22724,1
22725,0
22726,1
22727,1
22728,0
22729,0
22730,1
22731,1
22732,1
22733,1
22734,0
22735,0
22736,0
22737,0
22738,0
22739,0
22740,1
22741,1
22742,0
22743,1
22744,0
22745,1
22746,0
22747,0
22748,0
22749,1
22750,0
22751,0
22752,1
22753,0
22754,0
22755,0
22756,1
22757,1
22758,1
22759,1
22760,0
22761,1
22762,0
22763,0
22764,0
22765,0
22766,0
22767,0
22768,1
22769,1
22770,0
22771,0
22772,0
22773,1
22774,1
22775,1
22776,1
22777,0
22778,1
22779,0
22780,1
22781,1
22782,0
22783,1
22784,1
22785,1
22786,0
22787,0
22788,1
22789,1
22790,0
22791,0
22792,1
22793,1
22794,0
22795,0
22796,0
22797,0
22798,0
22799,0
22800,1
22801,0
22802,0
22803,0
22804,1
22805,0
22806,1
22807,0
22808,0
22809,1
22810,0
22811,0
22812,1
22813,0
22814,0
22815,1
22816,1
22817,1
22818,0
22819,0
22820,1
22821,1
22822,1
22823,0
22824,0
22825,1
22826,0
22827,0
22828,1
22829,1
22830,0
22831,1
22832,1
22833,1
22834,0
22835,0
22836,0
22837,0
22838,1
22839,0
22840,1
22841,0
22842,0
22843,0
22844,0
22845,0
22846,0
22847,1
22848,1
22849,0
22850,1
22851,1
22852,0
22853,1
22854,0
22855,0
22856,0
22857,1
22858,0
22859,0
22860,1
22861,1
22862,1
22863,0
22864,0
22865,1
22866,1
22867,0
22868,0
22869,1
22870,1
22871,0
22872,0
22873,1
22874,0
22875,1
22876,0
22877,1
22878,1
22879,0
22880,1
22881,0
22882,1
22883,0
22884,0
22885,1
22886,0
22887,0
22888,0
22889,0
22890,0
22891,0
22892,1
22893,0
22894,1
22895,0
22896,1
22897,0
22898,1
22899,1
22900,1
22901,1
22902,0
22903,0
22904,1
22905,0
22906,0
22907,1
22908,0
22909,1
22910,1
22911,1
22912,0
22913,0
22914,0
22915,1
22916,0
22917,0
22918,0
22919,0
22920,0
22921,0
22922,0
22923,0
22924,0
22925,1
22926,0
22927,0
22928,1
22929,0
22930,1
22931,1
22932,0
22933,0
22934,0
22935,1
22936,1
22937,0
22938,0
22939,1
22940,0
22941,1
22942,0
22943,0
22944,1
22945,1
22946,0
22947,0
22948,0
22949,0
22950,0
22951,1
22952,1
22953,0
22954,0
22955,1
22956,1
22957,0
22958,0
22959,1
22960,1
22961,0
22962,1
22963,0
22964,0
22965,1
22966,0
22967,0
22968,0
22969,0
22970,1
22971,0
22972,1
22973,1
22974,0
22975,0
22976,0
22977,0
22978,0
22979,0
22980,0
22981,0
22982,1
22983,1
22984,1
22985,1
22986,1
22987,0
22988,1
22989,0
22990,0
22991,0
22992,0
22993,0
22994,0
22995,0
22996,0
22997,0
22998,1
22999,1
23000,1
23001,0
23002,1
23003,0
23004,0
23005,1
23006,1
23007,1
23008,1
23009,1
23010,1
23011,1
23012,1
23013,0
23014,1
23015,0
23016,0
23017,0
23018,0
23019,1
23020,0
23021,0
23022,1
23023,1
23024,1
23025,0
23026,0
23027,0
23028,0
23029,1
23030,0
23031,0
23032,0
23033,1
23034,1
23035,0
23036,1
23037,0
23038,1
23039,1
23040,1
23041,0
23042,1
23043,0
23044,1
23045,1
23046,0
23047,0
23048,1
23049,0
23050,1
23051,0
23052,0
23053,0
23054,0
23055,0
23056,0
23057,0
23058,0
23059,0
23060,0
23061,1
23062,0
23063,1
23064,0
23065,0
23066,1
23067,0
23068,1
23069,0
23070,1
23071,0
23072,0
23073,0
23074,1
23075,0
23076,0
23077,0
23078,0
23079,0
23080,0
23081,1
23082,0
23083,0
23084,0
23085,1
23086,1
23087,1
23088,1
23089,0
23090,0
23091,0
23092,0
23093,0
23094,1
23095,1
23096,0
23097,0
23098,0
23099,1
23100,0
23101,1
23102,0
23103,0
23104,1
23105,0
23106,0
23107,0
23108,1
23109,0
23110,0
23111,1
23112,1
23113,1
23114,0
23115,0
23116,0
23117,1
23118,1
23119,1
23120,0
23121,0
23122,0
23123,1
23124,0
23125,0
23126,1
23127,0
23128,0
23129,1
23130,0
23131,0
23132,1
23133,1
23134,0
23135,0
23136,0
23137,1
23138,0
23139,0
23140,0
23141,0
23142,0
23143,1
23144,1
23145,1
23146,0
23147,0
23148,0
23149,1
23150,1
23151,1
23152,0
23153,0
23154,0
23155,1
23156,1
23157,0
23158,0
23159,0
23160,1
23161,1
23162,0
23163,0
23164,1
23165,0
23166,1
23167,1
23168,0
23169,0
23170,0
23171,0
23172,0
23173,0
23174,0
23175,0
23176,0
23177,1
23178,0
23179,1
23180,0
23181,0
23182,1
23183,1
23184,0
23185,1
23186,0
23187,0
23188,1
23189,0
23190,1
23191,1
23192,1
23193,0
23194,1
23195,0
23196,0
23197,1
23198,1
23199,1
23200,1
23201,1
23202,0
23203,1
23204,1
23205,1
23206,0
23207,0
23208,0
23209,0
23210,0
23211,0
23212,0
23213,0
23214,0
23215,1
23216,1
23217,0
23218,0
23219,0
23220,1
23221,0
23222,0
23223,0
23224,1
23225,1
23226,1
23227,0
23228,0
23229,1
23230,0
23231,1
23232,1
23233,0
23234,1
23235,0
23236,0
23237,0
23238,0
23239,0
23240,1
23241,1
23242,0
23243,0
23244,0
23245,1
23246,0
23247,0
23248,1
23249,0
23250,1
23251,0
23252,1
23253,1
23254,1
23255,0
23256,1
23257,1
23258,1
23259,1
23260,1
23261,0
23262,1
23263,1
23264,1
23265,1
23266,1
23267,0
23268,0
23269,1
23270,1
23271,0
23272,0
23273,1
23274,1
23275,0
23276,0
23277,0
23278,0
23279,1
23280,0
23281,1
23282,1
23283,0
23284,1
23285,1
23286,1
23287,0
23288,1
23289,1
23290,0
23291,1
23292,1
23293,0
23294,0
23295,0
23296,1
23297,0
23298,1
23299,1
23300,0
23301,0
23302,0
23303,1
23304,1
23305,0
23306,1
23307,1
23308,0
23309,0
23310,0
23311,0
23312,0
23313,0
23314,1
23315,0
23316,0
23317,0
23318,0
23319,0
23320,0
23321,0
23322,1
23323,1
23324,0
23325,1
23326,1
23327,1
23328,0
23329,1
23330,1
23331,1
23332,1
23333,1
23334,0
23335,1
23336,1
23337,0
23338,1
23339,0
23340,1
23341,0
23342,1
23343,0
23344,0
23345,0
23346,1
23347,1
23348,0
23349,0
23350,1
23351,0
23352,0
23353,1
23354,1
23355,0
23356,0
23357,0
23358,1
23359,1
23360,0
23361,1
23362,0
23363,1
23364,1
23365,1
23366,0
23367,0
23368,1
23369,0
23370,0
23371,1
23372,0
23373,1
23374,0
23375,0
23376,1
23377,1
23378,0
23379,0
23380,1
23381,0
23382,0
23383,1
23384,0
23385,0
23386,0
23387,0
23388,0
23389,1
23390,1
23391,1
23392,0
23393,1
23394,1
23395,0
23396,0
23397,1
23398,0
23399,1
23400,0
23401,0
23402,0
23403,0
23404,1
23405,0
23406,1
23407,0
23408,1
23409,0
23410,1
23411,0
23412,1
23413,0
23414,0
23415,1
23416,0
23417,0
23418,0
23419,0
23420,0
23421,0
23422,0
23423,0
23424,1
23425,0
23426,1
23427,1
23428,0
23429,1
23430,1
23431,0
23432,1
23433,0
23434,1
23435,1
23436,1
23437,1
23438,0
23439,1
23440,0
23441,0
23442,1
23443,0
23444,1
23445,0
23446,1
23447,1
23448,0
23449,1
23450,0
23451,1
23452,0
23453,0
23454,0
23455,1
23456,0
23457,1
23458,1
23459,0
23460,1
23461,0
23462,1
23463,0
23464,0
23465,0
23466,1
23467,0
23468,0
23469,1
23470,1
23471,0
23472,0
23473,0
23474,1
23475,0
23476,1
23477,1
23478,0
23479,1
23480,0
23481,1
23482,1
23483,0
23484,0
23485,1
23486,0
23487,0
23488,1
23489,0
23490,1
23491,0
23492,1
23493,0
23494,1
23495,0
23496,1
23497,0
23498,1
23499,0
23500,0
23501,1
23502,0
23503,0
23504,1
23505,1
23506,1
23507,0
23508,1
23509,0
23510,0
23511,0
23512,0
23513,0
23514,0
23515,1
